x,y
0.5621754577753484,1.111124062968266
0.60344356381525,0.07742120489531112
0.06176550970210439,-1.2181492470536526
0.34353648537851866,1.4648216382215968
0.7988521453949166,0.8774314713502065
0.08772888767422793,1.2881153863151837
0.28231757310740635,-1.5605095989575923
0.23121071330964743,2.9744507261333792
0.7261546870729707,1.3831331033691234
0.5791199781361027,-1.208074422980582
0.26018037715222736,-0.8282540440536736
0.8420333424432904,-1.2215695310416776
0.9978136102760317,1.1852681789504649
0.20169445203607542,-0.05315621398652115
0.3320579393276851,0.5381391545438942
0.9188302814976769,-0.5722634861203191
0.036622027876468975,-0.5287524291695638
0.22601803771522272,-1.4680651229861554
0.6247608636239409,-1.0076593581371909
0.44575020497403656,-0.43689277657504433
0.6561902159059851,1.2172814705175918
0.699371412954359,0.9734749087967717
0.22164525826728612,-1.239028031493048
0.9210166712216452,-0.8351961118246739
0.5673681333697731,0.3416474713762342
0.9846952719322218,1.6005799116081554
0.05247335337523913,-1.0745966225275523
0.610276031702651,-1.1353565598417557
0.5203607543044547,-0.2418912381042324
0.6870729707570373,-1.1933023727347312
0.8518720962011478,-1.2633892650754386
0.7983055479639245,1.1069339802960523
0.9007925662749384,0.34874946010497077
0.6231210713309647,-0.9342095619645447
0.6392456955452309,-1.7917833043201905
0.14375512435091553,1.3466969291381599
0.8669035255534299,1.2064622349541998
0.6113692265646351,-1.2947895960803602
0.8543317846406121,0.9646770614436591
0.8890407215086088,1.059670286480208
0.7480185843126537,1.2227344954669064
0.6509975403115604,0.34299052784165185
0.06996447116698551,1.1238391038766335
0.8218092374965837,-1.1727603600528553
0.3465427712489751,0.9241602162081682
0.868543317846406,1.393359676431144
0.2968024050286963,0.7361854397831806
0.8029516261273572,-0.7729395467635984
0.772888767422793,-1.6521392550525098
0.5752937961191582,-0.8623146968187292
0.617381798305548,-0.2759646471667636
0.684339983602077,-0.3381878689662039
0.20224104946706747,-1.15112020587632
0.6821535938781087,-0.8372287851472924
0.389997267012845,-1.10076537910103
0.7217819076250341,0.6374479289651118
0.23285050560262366,0.992971450928369
0.2522547144028423,-1.304601483171437
0.2905165345722875,-1.4766543443985378
0.8157966657556709,-1.578695124727566
0.8961464881115058,0.21579843007069344
0.7370866356928122,0.3697987651492901
0.7335337523913636,0.9212669765877968
0.017764416507242413,0.4935160654280928
0.10959278491391089,1.0955872747105804
0.7603170265099753,0.9058532489484333
0.7228751024870183,1.5048078650919643
0.08062312107133096,0.9277673253818168
0.97103033615742,1.0079676462716674
0.6192948893140202,-1.679116598939245
0.3782454222465154,-0.9431592423544708
0.7507515714676141,1.847941030519494
0.5214539491664388,-0.5657449394411547
0.2287510248701831,-0.4580202040002359
0.35884121344629677,0.9957835034183824
0.44711669855151676,-0.6486519971662084
0.7512981688986061,1.0041472797262185
0.6165619021590598,-1.0997482668815213
0.24104946706750477,0.291442871312542
0.2743919103580213,0.47734742904660243
0.7540311560535665,1.7746034833909454
0.5602623667668761,0.800138467057423
0.5597157693358841,0.8271709981686521
0.5187209620114785,-0.6041084384854619
0.7980322492484284,1.0666321681580977
0.8311013938234489,-0.7768739005161902
0.049467067504782726,-1.696617634925048
0.06668488658103307,0.8066094980667233
0.3142935228204427,-1.7370118382157678
0.25854058485925113,-0.5047849644470468
0.23531019404208797,0.5257553589527876
0.7053839846952719,2.354519189961259
0.48100573927302537,-1.1010529899596122
0.8229024323585679,-0.9320843197539828
0.07078436731347362,1.3920046170229081
0.4651544137742552,-0.6415557004148233
0.8412134462968023,-1.0853638926883766
0.610822629133643,-1.0396618500576214
0.8690899152773981,-1.0071357400255847
0.7193222191855697,-0.5895206217638127
0.9264826455315659,-0.45405830422299087
0.33971030336157415,1.438880683806258
0.1456682153593878,-0.17156135174634546
0.16015304728067778,0.8965418165451646
0.6870729707570373,-0.8249411207950812
0.01229844219732167,1.2329153375898763
0.9680240502869636,0.671390544123909
0.3654003826182017,0.9810985803970255
0.9046187482918829,-2.876000924978182
0.2831374692538945,-1.4330733120993449
0.049467067504782726,-0.755592985802964
0.43317846406121885,1.404549851075472
0.6652090735173544,0.5721633226989833
0.449029789559989,-1.1205556494057431
0.20169445203607542,-1.8640316195779794
0.2465154413774255,0.029905574796784018
0.13200327958458594,1.112854574979661
0.9089915277398195,-1.1114495295003703
0.7846406121891226,-0.8889919661165847
0.16807871003006283,1.4291503781094987
0.33588412134462964,1.2870715198973484
0.44930308827548504,-0.2965119679357555
0.17545777534845586,0.7032023686659189
0.9696638425799398,-0.014653728618905681
0.8546050833561082,2.128329714651653
0.09018857611369226,1.0667317650597798
0.012025143481825634,1.04333913314554
0.9160972943427165,-1.2536555227674888
0.9294889314020224,-0.5651304256467966
0.06422519814156873,-0.8974447512194401
0.5586225744739,1.4412142644281594
0.5900519267559442,-1.1044138568612814
0.9518994260726974,1.1513765370667661
0.09702104400109318,0.5440254344060262
0.5777534845586225,-0.6318235448181186
0.05930582126264006,-1.6636498438941556
0.21153320579393275,-1.0160143524724419
0.6288603443563815,-0.44352303372763435
0.41322765783000814,-0.7851726459555137
0.7936594698004918,1.2432956744678303
0.5326591965017764,1.0222586097779893
0.032795845859524456,1.0141268996668324
0.5654550423613008,1.7959409742415415
0.986061765509702,0.6009298383129427
0.4725334790926482,-1.0911521288014123
0.3839846952719322,-0.681282880523916
0.8641705383984695,1.385898986825252
0.5209073517354468,-0.9611284487322779
0.9909811423886307,0.22096539407825488
0.3552883301448483,1.2071415848266913
0.2555342989887947,-1.3495537947711571
0.4370046460781634,0.5391138289842026
0.5785733807051107,-0.596080702832059
0.360754304454769,1.422289207150572
0.7078436731347362,-0.6693045760204324
0.8786553703197594,-1.143259622617872
0.0639518994260727,-1.1212949419203906
0.2104400109319486,-1.0417413257035575
0.33287783547417327,0.9465162427560727
0.979229297622301,0.8076472942564815
0.655097021044001,-0.8138547338586233
0.9773162066138288,0.6493247947725107
0.07406395189942606,0.7197472272311012
0.33369773162066135,1.1641138177496608
0.8330144848319212,-0.5774465142246449
0.2325772068871276,0.8459983448125727
0.26236676687619565,1.5056004128600826
0.3044547690625854,0.7161271650815777
0.34490297895599886,1.9188002491059586
0.9360481005739272,-1.363539098062389
0.4031156053566548,-1.021228600340284
0.2339437004646078,1.1400857491520848
0.7387264279857884,2.20413093251058
0.1833834380978409,-1.5188118495614824
0.7305274665209073,0.3985803283621583
0.007925662749385077,0.4132289140478106
0.014211533205793932,0.015950882198300764
0.35200874555889583,1.268491817979514
0.5056026236676687,1.1501856582375964
0.9693905438644438,0.7136172267072229
0.5135282864170538,-0.7268071209760452
0.31456682153593873,-1.113050419020356
0.5072424159606449,0.8462205094110684
0.8229024323585679,-0.2826433061886291
0.765236403388904,0.606160774588662
0.8373872642798578,-0.8808269011564699
0.45449576386990975,-1.0109392455906816
0.3703197594971303,1.1641130551833059
0.809237496583766,-0.4172061068627094
0.3192128996993714,-0.6711811088060013
0.8556982782180923,0.841234436872632
0.8584312653730527,0.22965741900204262
0.1169718502323039,0.6594579023271405
0.22847772615468706,-0.9658274454640084
0.9215632686526373,-1.4153607535003252
0.8772888767422793,-0.5032846091037836
0.6876195681880295,-0.6809962428291227
0.8231757310740638,-0.792151156650025
0.02186389723968297,0.18226138903156286
0.1273572014211533,-0.6647380152971007
0.286690352555343,-0.4086926458762633
0.15414047553976495,1.2610366947932046
0.26455315660016393,-0.4157608479703132
0.8816616561902159,-0.6410478805181145
0.17409128177097566,0.35900422762932305
0.8641705383984695,1.1488346239478
0.5681880295162612,1.011097333601239
0.7171358294616015,-1.2426683425860903
0.24022957092101666,0.8545177445498247
0.8890407215086088,0.9207950091472918
0.662202787646898,1.1395706051947736
0.5127083902705657,-1.2110338829815979
0.49603716862530745,-0.6138097640511058
0.4361847499316753,0.9957237718508672
0.6531839300355288,-1.1069812937681813
0.3205793932768516,-1.0156044027122006
0.8917737086635692,0.9178368279645225
0.1052200054659743,0.7545153937303971
0.6477179557256081,-0.6699189335295869
0.060945613555616285,-1.4232377519146722
0.5233670401749111,-0.7840233644870628
0.5772068871276305,-1.012580017218102
0.5714676141022137,0.771809277795762
0.4678874009292156,-0.6904246973875541
0.5397649631046734,0.44556134974544426
0.3577480185843126,1.2889889194226647
0.24706203880841757,-0.7306742105207319
0.34763596611095926,0.8332837126809117
0.9442470620388084,-0.755295025272746
0.7532112599070784,1.206444472061062
0.14102213719595516,1.5882811463311368
0.12189122711123257,-0.8835023869799352
0.70620388084176,-1.0363825322842521
0.17190489204700737,0.27112911857374944
0.8677234216999179,0.6973579945240083
0.5012298442197322,3.005159302665004
0.456408854878382,-1.4840503592609617
0.2413227657830008,0.6705192362156396
0.6589232030609455,1.0380198394935367
0.17901065864990434,1.5431102551426303
0.3265919650177644,-0.7250088009575197
0.3839846952719322,0.19613844590682938
0.01339163705930582,0.7546702572542963
0.8286417053839846,-0.720882400851806
0.6969117245148947,1.1962278892141698
0.4553156600163979,-1.4888023938978612
0.6818802951626127,-0.2888289271611144
0.6381525006832467,-1.1653835492848392
0.9374145941514074,-1.6543390346894615
0.21098660836294067,-1.4103241876163515
0.40721508608909535,-0.9265496035667943
0.5504236130090188,1.553680520661612
0.14976769609182836,0.8185885016701762
0.2325772068871276,0.46477428878854954
0.8401202514348182,-1.2423148208898398
0.42607269745832194,-1.2034030417680983
0.7329871549603716,0.16493851544439653
0.04099480732440557,1.2175534181755219
0.4115878655370319,-0.3542489121897665
0.139655643618475,0.903716945514082
0.8218092374965837,-1.4666876317489157
0.9609182836840666,0.839763157348864
0.970757037441924,2.2044284068365743
0.2708390270565728,1.3081796540458952
0.8983328778354741,0.8775818613868852
0.662202787646898,1.0496673645903096
0.0552063405301995,-0.9485223639557222
0.9333151134189669,-0.9776511152170818
0.8546050833561082,0.6608029380588469
0.01530472806777808,0.8249513032769105
0.19841486745012296,-1.1728178475101176
0.3552883301448483,1.6014353747753722
0.8835747471986881,-0.9750510699753956
0.5709210166712216,0.7818173209898728
0.05383984695271932,-2.389313552477568
0.9346816069964471,-0.7208094935006883
0.434271658923203,-0.1520172878749353
0.5012298442197322,1.8812295058917938
0.8625307461054932,0.9695811301851849
0.4279857884667942,1.1133144095235257
0.3492757584039355,0.8278488182214762
0.22191855698278215,-1.0709415951815913
0.4216999180103853,-0.6703525263735761
0.9027056572834107,-1.1240429442846396
0.08007652364033889,-0.42449666347406634
0.9874282590871822,1.291310965412324
0.25717409128177093,-1.1198129365877896
0.7630500136649357,1.0208225171555096
0.35200874555889583,0.9556172706278065
0.09592784913910904,0.7496123225673386
0.24405575293796117,1.6813830500534928
0.3552883301448483,0.5430694547630377
0.6944520360754304,1.311993986217667
0.013938234490297895,0.9169148115279484
0.5763869909811423,-1.3354434644478133
0.9781361027603169,0.48571763211746954
0.9983602077070237,1.3941486268937866
0.23066411587865535,1.1676130924130874
0.8502323039081715,-1.0265264573087265
0.9502596337797211,-2.0036378443614655
0.8119704837387264,-0.6341662713572329
0.02104400109319486,1.0195648641427881
0.39846952719322215,-1.425000110439552
0.43727794479365945,0.9370725836401383
0.4878382071604263,-0.31961055656406145
0.19513528286417053,-1.2881762939793617
0.47499316753211257,-0.5687185623430249
0.3626673954632413,0.7470967443408358
0.4143208526919923,-0.6116613994767126
0.9240229570921016,-0.3369091317869557
0.6663022683793386,1.7226688970404644
0.20579393276851596,-1.3321114982002518
0.971576933588412,0.757825222135835
0.7633233123804317,1.5320273015331236
0.9387810877288876,-1.4322819029268845
0.5629953539218365,1.301952547041076
0.9762230117518447,0.5692870159692475
0.4244329051653457,-0.71271305754093
0.5364853785187209,0.8317498237753698
0.7876468980595791,0.6598320625278162
0.5826728614375511,-0.7891509922209545
0.18147034708936866,-1.4360053587604102
0.08827548510522,0.5099104838716598
0.10084722601803771,1.097022516284542
0.6556436184749931,-1.2210658929526008
0.14922109866083627,1.2953536972340745
0.5706477179557256,1.1105894134153376
0.4878382071604263,-0.989460200244946
0.28969663842579935,-2.123113983179721
0.1382891500409948,0.6839266376264713
0.4760863623940967,-0.9338912609638165
0.20989341350095653,-0.9853481195634903
0.5621754577753484,1.2185665285370455
0.5796665755670948,-0.7564292611758222
0.9606449849685705,0.8084410694488567
0.8373872642798578,-0.9665039326936518
0.9379611915823994,-1.151041116041085
0.5561628860344356,0.40536092369060306
0.6100027329871549,-1.5208287174147332
0.06231210713309647,-1.1123594349125372
0.7671494943973762,2.9431021720525967
0.43208526919923473,0.7817331711603044
0.36758677234216997,1.5128674650466527
0.7745285597157693,-1.0233821627990618
0.9677507515714675,0.7437311419090291
0.3768789286690352,0.22437693905753453
0.1795572560808964,3.0862129106582517
0.21672588138835747,-0.324892460491083
0.4801858431265373,-0.7120452073090937
0.30008198961464877,1.282024325013249
0.40584859251161515,-0.8853720408622076
0.7693358841213446,1.2169081538936761
0.31456682153593873,-0.7827001929910378
0.8915004099480731,1.2861796876259965
0.5884121344629679,-1.0755286824103236
0.2834107679693905,-1.3758558180230436
0.20743372506149219,-0.9915413211531975
0.30992074337250614,1.5427245818703637
0.7425526100027329,1.5330750120807497
0.5348455862257447,1.8757680484341996
0.3126537305274665,-1.7789970669893045
0.5233670401749111,0.15550358202559855
0.20114785460508333,-0.6290340255547489
0.5285597157693358,0.9192725746064229
0.16124624214266192,1.2212298893844329
0.3391637059305821,1.2757891529786298
0.6345996173817983,-0.7157291258599228
0.5465974309920743,1.6587808280726608
0.6854331784640612,-1.1322680935134064
0.31729980869089913,-1.7365916421503735
0.7417327138562448,0.5795326701122229
0.6540038261820169,-1.2838151737463757
0.4288056846132823,0.9584451029572714
0.07051106859797758,0.8559274712528919
0.382618201694452,-0.8363331487484529
0.6395189942607269,-0.5425893280657339
0.2913364307187756,-1.7605516539583683
0.7562175457775347,0.23344265751476534
0.51516807871003,-1.302456774421179
0.32877835474173267,1.6752730834903529
0.537305274665209,1.666389006910067
0.7955725608089641,1.1508178267810316
0.7092101667122164,-0.9327139590455832
0.5903252254714403,0.7171805883916252
0.6900792566274938,1.07700886736412
0.9322219185569827,-0.9137712666546196
0.43973763323312376,0.4231116144699012
0.8783820716042634,-0.9324909738012405
0.41486745012298437,-1.525462717128368
0.5802131729980868,-1.2243842165583174
0.7340803498223558,0.5772425931274677
0.603990161246242,1.1169406676952482
0.5099754031156053,-0.8241897332065038
0.41377425526100026,-1.4615405056025037
0.19486198414867448,-1.0871643337886845
0.5020497403662202,0.9360909646982094
0.8073244055752937,-0.6524024444588673
0.5804864717135829,-1.1871124438030853
0.640338890407215,-1.0941128377837623
